Entity; Entity_Count
http://dbpedia.org/resource/College_of_St._Joseph; 1
http://dbpedia.org/resource/College_of_Southern_Idaho; 1
http://dbpedia.org/resource/College_of_Science_(KNUST); 1
http://dbpedia.org/resource/College_of_Physicians_and_Surgeons_of_Ontario; 1
http://dbpedia.org/resource/College_of_New_Rochelle; 1
http://dbpedia.org/resource/College_of_Medicine; 1
http://dbpedia.org/resource/College_of_Mass_Communication_&_Media_Arts; 1
http://dbpedia.org/resource/College_of_Idaho; 1
http://dbpedia.org/resource/College_of_Agriculture; 1
http://dbpedia.org/resource/College_entrance_exam; 1
http://dbpedia.org/resource/College_and_university_rankings; 1
http://dbpedia.org/resource/College_Street_(Toronto); 1
http://dbpedia.org/resource/College_Sports_Information_Directors_of_America; 1
http://dbpedia.org/resource/College_Republicans; 1
http://dbpedia.org/resource/College_Place,_Washington; 1
http://dbpedia.org/resource/College_National_Finals_Rodeo; 1
http://dbpedia.org/resource/College_Conference_of_Illinois_and_Wisconsin; 1
http://dbpedia.org/resource/College_(Canada); 1
http://dbpedia.org/resource/College_(30_Rock); 1
http://dbpedia.org/resource/Collective_Soul; 1
http://dbpedia.org/resource/Collbran,_Colorado; 1
http://dbpedia.org/resource/Collard_greens; 1
http://dbpedia.org/resource/Collar_(clothing); 1
http://dbpedia.org/resource/Collapse_(medical); 1
http://dbpedia.org/resource/Collapse_(film); 1
http://dbpedia.org/resource/Collapse:_How_Societies_Choose_to_Fail_or_Succeed; 1
http://dbpedia.org/resource/Collapse!; 1
http://dbpedia.org/resource/Collaborator_(film); 1
http://dbpedia.org/resource/Collaborative_writing; 1
http://dbpedia.org/resource/Colla_(moth); 1
http://dbpedia.org/resource/Coliseum_(album); 1
http://dbpedia.org/resource/Colgate-Palmolive; 1
http://dbpedia.org/resource/Coleslaw; 1
http://dbpedia.org/resource/Coleman,_Wisconsin; 1
http://dbpedia.org/resource/Coleman,_Texas; 1
http://dbpedia.org/resource/Cole_County,_Missouri; 1
http://dbpedia.org/resource/Coldplay; 1
http://dbpedia.org/resource/Cold_war_(general_term); 1
http://dbpedia.org/resource/Cold_shoulder; 1
http://dbpedia.org/resource/Cold_Spring,_Minnesota; 1
http://dbpedia.org/resource/Cold_Mountain_(North_Carolina); 1
http://dbpedia.org/resource/Colchester,_Connecticut; 1
http://dbpedia.org/resource/Colchester; 1
http://dbpedia.org/resource/Colby_Lewis; 1
http://dbpedia.org/resource/Colby_(given_name); 1
http://dbpedia.org/resource/Cola; 1
http://dbpedia.org/resource/Col; 1
http://dbpedia.org/resource/Coins_of_the_United_States_dollar; 1
http://dbpedia.org/resource/Coherence_(linguistics); 1
http://dbpedia.org/resource/Cohasset_(MBTA_station); 1
http://dbpedia.org/resource/Cognitive_behavioral_therapy; 1
http://dbpedia.org/resource/Cognac; 1
http://dbpedia.org/resource/Coghill; 1
http://dbpedia.org/resource/Coffman; 1
http://dbpedia.org/resource/Coffeehouse_(event); 1
http://dbpedia.org/resource/Coffee_roasting; 1
http://dbpedia.org/resource/Coffee_preparation; 1
http://dbpedia.org/resource/Coffee_bean; 1
http://dbpedia.org/resource/Cody_Kessler; 1
http://dbpedia.org/resource/Cody_Fajardo; 1
http://dbpedia.org/resource/Cody_Eakin; 1
http://dbpedia.org/resource/Cody_(surname); 1
http://dbpedia.org/resource/Cody,_Wyoming; 1
http://dbpedia.org/resource/Codependency; 1
http://dbpedia.org/resource/Codec; 1
http://dbpedia.org/resource/Code_of_Iowa; 1
http://dbpedia.org/resource/Code_Lyoko; 1
http://dbpedia.org/resource/Coconut_oil; 1
http://dbpedia.org/resource/Coconut_Creek,_Florida; 1
http://dbpedia.org/resource/Coconut; 1
http://dbpedia.org/resource/Coconino_National_Forest; 1
http://dbpedia.org/resource/Coconino_County,_Arizona; 1
http://dbpedia.org/resource/Cocoa_(API); 1
http://dbpedia.org/resource/Cocktail_dress; 1
http://dbpedia.org/resource/Cockrell; 1
http://dbpedia.org/resource/Cockatiel; 1
http://dbpedia.org/resource/Cock_and_ball_torture; 1
http://dbpedia.org/resource/Coccidioidomycosis; 1
http://dbpedia.org/resource/Coca-Cola_Field; 1
http://dbpedia.org/resource/Cobra_(song); 1
http://dbpedia.org/resource/Cobble_Hill,_Brooklyn; 1
http://dbpedia.org/resource/Coates_(surname); 1
http://dbpedia.org/resource/Coat_(animal); 1
http://dbpedia.org/resource/Coastal_flood_warning; 1
http://dbpedia.org/resource/Coastal_Carolina_University; 1
http://dbpedia.org/resource/Coastal_(The_Field_Mice_album); 1
http://dbpedia.org/resource/Coast_is_clear; 1
http://dbpedia.org/resource/Coast_Line_(UP); 1
http://dbpedia.org/resource/Coast_(surname); 1
http://dbpedia.org/resource/Coast_(soap); 1
http://dbpedia.org/resource/Coast_(magazine); 1
http://dbpedia.org/resource/Coast_(folk_rock_band); 1
http://dbpedia.org/resource/Coast_(TV_series); 1
http://dbpedia.org/resource/Coalition; 1
http://dbpedia.org/resource/Coal_seam_fire; 1
http://dbpedia.org/resource/Coal_pier; 1
http://dbpedia.org/resource/Coal_Creek_(Washington); 1
http://dbpedia.org/resource/Coakley; 1
http://dbpedia.org/resource/Co-operation_(evolution); 1
http://dbpedia.org/resource/Co-occurrence; 1
http://dbpedia.org/resource/Clutch_hitter; 1
http://dbpedia.org/resource/Clutch_control; 1
http://dbpedia.org/resource/Cluster_munition; 1
http://dbpedia.org/resource/Clue_(1992_video_game); 1
http://dbpedia.org/resource/Clubmen; 1
http://dbpedia.org/resource/Clubmans; 1
http://dbpedia.org/resource/Club_(magazine); 1
http://dbpedia.org/resource/Clown_Care; 1
http://dbpedia.org/resource/Clovis,_California; 1
http://dbpedia.org/resource/Cloverleaf_interchange; 1
http://dbpedia.org/resource/Clover; 1
http://dbpedia.org/resource/Clouding_of_consciousness; 1
http://dbpedia.org/resource/Cloud_(surname); 1
http://dbpedia.org/resource/Cloture; 1
http://dbpedia.org/resource/Clothing_swap; 1
http://dbpedia.org/resource/Clothes_line; 1
http://dbpedia.org/resource/Clothes_iron; 1
http://dbpedia.org/resource/Closure_(topology); 1
http://dbpedia.org/resource/Closure_(sociology); 1
http://dbpedia.org/resource/Closure_(container); 1
http://dbpedia.org/resource/Closure_(business); 1
http://dbpedia.org/resource/Closed_shop; 1
http://dbpedia.org/resource/Close_to_Home_(2005_TV_series); 1
http://dbpedia.org/resource/Close_the_Gap_International_VZW; 1
http://dbpedia.org/resource/Close_(1817_cricketer); 1
http://dbpedia.org/resource/Cloquet,_Minnesota; 1
http://dbpedia.org/resource/Cloning; 1
http://dbpedia.org/resource/Clintonville,_Wisconsin; 1
http://dbpedia.org/resource/Clinton_(grape); 1
http://dbpedia.org/resource/Clinton,_Utah; 1
http://dbpedia.org/resource/Clinton,_Montana; 1
http://dbpedia.org/resource/Clinton,_Maryland; 1
http://dbpedia.org/resource/Clint_Eastwood; 1
http://dbpedia.org/resource/Clint_Bowyer; 1
http://dbpedia.org/resource/Clint_Black; 1
http://dbpedia.org/resource/Clint; 1
http://dbpedia.org/resource/Clinician; 1
http://dbpedia.org/resource/Clinic_(band); 1
http://dbpedia.org/resource/Cline_(biology); 1
http://dbpedia.org/resource/Clinch_Mountain; 1
http://dbpedia.org/resource/Climbing_lane; 1
http://dbpedia.org/resource/Climber_(BEAM); 1
http://dbpedia.org/resource/Climb; 1
http://dbpedia.org/resource/Climatology; 1
http://dbpedia.org/resource/Climate_Summit; 1
http://dbpedia.org/resource/Clifton_Park,_New_York; 1
http://dbpedia.org/resource/Clifton_Chenier; 1
http://dbpedia.org/resource/Clifton,_Texas; 1
http://dbpedia.org/resource/Click_It_or_Ticket; 1
http://dbpedia.org/resource/Cleveland_School_(arts_community); 1
http://dbpedia.org/resource/Cleveland_Heights_High_School; 1
http://dbpedia.org/resource/Cleveland_Clinic; 1
http://dbpedia.org/resource/Cleveland_City_Council; 1
http://dbpedia.org/resource/Cleveland_Browns; 1
http://dbpedia.org/resource/Cleveland,_Texas; 1
http://dbpedia.org/resource/Cleveland,_Tennessee; 1
http://dbpedia.org/resource/Cleveland,_Queensland; 1
http://dbpedia.org/resource/Clermont_Lounge; 1
http://dbpedia.org/resource/Clermont_(Alexandria,_Virginia); 1
http://dbpedia.org/resource/Clerk_of_the_United_States_House_of_Representatives; 1
http://dbpedia.org/resource/Clemens_Center; 1
http://dbpedia.org/resource/Cleburne_State_Park; 1
http://dbpedia.org/resource/Cleaver_(surname); 1
http://dbpedia.org/resource/Cleaver; 1
http://dbpedia.org/resource/Clearwater,_Washington; 1
http://dbpedia.org/resource/Clearview,_Ontario; 1
http://dbpedia.org/resource/Clearing_(telecommunications); 1
http://dbpedia.org/resource/Clearcutting; 1
http://dbpedia.org/resource/Clear_Lake_(California); 1
http://dbpedia.org/resource/Clear_Fork_Mohican_River; 1
http://dbpedia.org/resource/Cleanup_hitter; 1
http://dbpedia.org/resource/Cleanser; 1
http://dbpedia.org/resource/Cleanroom; 1
http://dbpedia.org/resource/Cleaner; 1
http://dbpedia.org/resource/Clean_coal; 1
http://dbpedia.org/resource/Clean_Water_Act; 1
http://dbpedia.org/resource/Clean_Air_Act_(United_States); 1
http://dbpedia.org/resource/Clean_(programming_language); 1
http://dbpedia.org/resource/Claytor_Lake; 1
http://dbpedia.org/resource/Claytor; 1
http://dbpedia.org/resource/Clayton_County,_Georgia; 1
http://dbpedia.org/resource/Clayton,_Oklahoma; 1
http://dbpedia.org/resource/Clayton,_Missouri; 1
http://dbpedia.org/resource/Clayton,_Delaware; 1
http://dbpedia.org/resource/Clayton,_California; 1
http://dbpedia.org/resource/Claypool_(surname); 1
http://dbpedia.org/resource/Clay_High_School; 1
http://dbpedia.org/resource/Clay_(musical); 1
http://dbpedia.org/resource/Clauson; 1
http://dbpedia.org/resource/Claude_Monet; 1
http://dbpedia.org/resource/Clatskanie_Middle/High_School; 1
http://dbpedia.org/resource/Classification_yard; 1
http://dbpedia.org/resource/Classics_(Aphex_Twin_album); 1
http://dbpedia.org/resource/Classic_soul; 1
http://dbpedia.org/resource/Classic_country; 1
http://dbpedia.org/resource/Classic_Environment; 1
http://dbpedia.org/resource/Classic_Bike; 1
http://dbpedia.org/resource/Classic_(Rah_Digga_album); 1
http://dbpedia.org/resource/Classic_(MKTO_song); 1
http://dbpedia.org/resource/Classic; 1
http://dbpedia.org/resource/Classes_of_offenses_under_United_States_federal_law; 1
http://dbpedia.org/resource/Class_ring; 1
http://dbpedia.org/resource/Class_(locomotive); 1
http://dbpedia.org/resource/Clash_(magazine); 1
http://dbpedia.org/resource/Clarksville,_Tennessee; 1
http://dbpedia.org/resource/Clark_State_Community_College; 1
http://dbpedia.org/resource/Clark_County_Jail; 1
http://dbpedia.org/resource/Clark_Bridge; 1
http://dbpedia.org/resource/Clark_Art_Institute; 1
http://dbpedia.org/resource/Clark,_South_Dakota; 1
http://dbpedia.org/resource/Clarity_(Jimmy_Eat_World_album); 1
http://dbpedia.org/resource/Clarence_Thomas; 1
http://dbpedia.org/resource/Clarence_(given_name); 1
http://dbpedia.org/resource/Claremont,_New_Hampshire; 1
http://dbpedia.org/resource/Clara_Barton_Award; 1
http://dbpedia.org/resource/Clara_Barton; 1
http://dbpedia.org/resource/Clancy_Barone; 1
http://dbpedia.org/resource/Clancy_(band); 1
http://dbpedia.org/resource/Clancy; 1
http://dbpedia.org/resource/Clan_McDuck; 1
http://dbpedia.org/resource/Clam_digging; 1
http://dbpedia.org/resource/Clam_chowder; 1
http://dbpedia.org/resource/Claire_McCaskill; 1
http://dbpedia.org/resource/Claire_Lee_Chennault; 1
http://dbpedia.org/resource/Claiborne_Parish,_Louisiana; 1
http://dbpedia.org/resource/Claiborne,_Maryland; 1
http://dbpedia.org/resource/Clague; 1
http://dbpedia.org/resource/Claflin,_Kansas; 1
http://dbpedia.org/resource/Clackamas_River; 1
http://dbpedia.org/resource/Claassen; 1
http://dbpedia.org/resource/Civil_wrong; 1
http://dbpedia.org/resource/Civil_society; 1
http://dbpedia.org/resource/Civil_service_examination; 1
http://dbpedia.org/resource/Civil_law_(common_law); 1
http://dbpedia.org/resource/Civil_aviation; 1
http://dbpedia.org/resource/Civil_War_Trust; 1
http://dbpedia.org/resource/Civil_War_Museum_(Bardstown); 1
http://dbpedia.org/resource/Civil_War_(comics); 1
http://dbpedia.org/resource/Civil_Service_Employees_Association; 1
http://dbpedia.org/resource/Civic_right; 1
http://dbpedia.org/resource/Civic_political_culture; 1
http://dbpedia.org/resource/Civic_Center,_Denver; 1
http://dbpedia.org/resource/Cityscape; 1
http://dbpedia.org/resource/City_of_Westminster; 1
http://dbpedia.org/resource/City_of_London; 1
http://dbpedia.org/resource/City_college; 1
http://dbpedia.org/resource/City_car; 1
http://dbpedia.org/resource/City_University_of_New_York_Athletic_Conference; 1
http://dbpedia.org/resource/City_Tower_(Trnava); 1
http://dbpedia.org/resource/City_National_Civic; 1
http://dbpedia.org/resource/City_Hall_Plaza_(Boston); 1
http://dbpedia.org/resource/City_Furniture; 1
http://dbpedia.org/resource/City_Challenge; 1
http://dbpedia.org/resource/City_Canal; 1
http://dbpedia.org/resource/City_Beautiful_movement; 1
http://dbpedia.org/resource/CityRail; 1
http://dbpedia.org/resource/Citrus_College; 1
http://dbpedia.org/resource/Citizens_Insurance; 1
http://dbpedia.org/resource/Citizen_science; 1
http://dbpedia.org/resource/Citizen_journalism; 1
http://dbpedia.org/resource/Cisco_Systems; 1
http://dbpedia.org/resource/Cisco_Career_Certifications; 1
http://dbpedia.org/resource/Cisco_(fish); 1
http://dbpedia.org/resource/Cisco,_Texas; 1
http://dbpedia.org/resource/Cirrus_cloud; 1
http://dbpedia.org/resource/Circus_Vargas; 1
http://dbpedia.org/resource/Circus_(building); 1
http://dbpedia.org/resource/Circulatory_system; 1
http://dbpedia.org/resource/Circulator; 1
http://dbpedia.org/resource/Circuit_of_the_Americas; 1
http://dbpedia.org/resource/Circle_of_Friends_(Dexter); 1
http://dbpedia.org/resource/Circle_K; 1
http://dbpedia.org/resource/Circle,_Alaska; 1
http://dbpedia.org/resource/Cino; 1
http://dbpedia.org/resource/Cinnamon_roll; 1
http://dbpedia.org/resource/Cinnamon_bear; 1
http://dbpedia.org/resource/Cinnamon_(software); 1
http://dbpedia.org/resource/Cinnamomum_cassia; 1
http://dbpedia.org/resource/Cinematography; 1
http://dbpedia.org/resource/Cinema_of_China; 1
http://dbpedia.org/resource/Cinema_(Benny_Benassi_song); 1
http://dbpedia.org/resource/CineMagic_(filmmaking); 1
http://dbpedia.org/resource/Cinderella_(sports); 1
http://dbpedia.org/resource/Cinderella_(Apakah_Cinta_Hanyalah_Mimpi?); 1
http://dbpedia.org/resource/Cincinnati_chili; 1
http://dbpedia.org/resource/Cincinnati_Public_Schools; 1
http://dbpedia.org/resource/Cincinnati_Museum_Center_at_Union_Terminal; 1
http://dbpedia.org/resource/Cincinnati_Bengals; 1
http://dbpedia.org/resource/Cincinnati_Airport; 1
http://dbpedia.org/resource/Cilium; 1
http://dbpedia.org/resource/Cilia_Flores; 1
http://dbpedia.org/resource/Cigarette_filter; 1
http://dbpedia.org/resource/Cigar_bar; 1
http://dbpedia.org/resource/Cicero; 1
http://dbpedia.org/resource/Ciara_(album); 1
http://dbpedia.org/resource/Cianci; 1
http://dbpedia.org/resource/Church_tax; 1
http://dbpedia.org/resource/Church_of_Scotland; 1
http://dbpedia.org/resource/Church_hall; 1
http://dbpedia.org/resource/Church_attendance; 1
http://dbpedia.org/resource/Church_(surname); 1
http://dbpedia.org/resource/Church_(Reading_ward); 1
http://dbpedia.org/resource/Chupacabra; 1
http://dbpedia.org/resource/Chula_Vista,_California; 1
http://dbpedia.org/resource/Chula,_Missouri; 1
http://dbpedia.org/resource/Chukchi_people; 1
http://dbpedia.org/resource/Chukchi_Sea; 1
http://dbpedia.org/resource/Chugach_State_Park; 1
http://dbpedia.org/resource/Chugach; 1
http://dbpedia.org/resource/Chuck_Taylor_(salesman); 1
http://dbpedia.org/resource/Chuck_Schumer; 1
http://dbpedia.org/resource/Chuck_Reed; 1
http://dbpedia.org/resource/Chuck_Norris; 1
http://dbpedia.org/resource/Chuck_Leavell; 1
http://dbpedia.org/resource/Chuck_Curtis; 1
http://dbpedia.org/resource/ChucK; 1
http://dbpedia.org/resource/Chronic_obstructive_pulmonary_disease; 1
http://dbpedia.org/resource/Chromosome; 1
http://dbpedia.org/resource/Chromatography_column; 1
http://dbpedia.org/resource/Chromatic_dragon; 1
http://dbpedia.org/resource/Christy_Hemme; 1
http://dbpedia.org/resource/Christus_(Liszt); 1
http://dbpedia.org/resource/Christopher_Darden; 1
http://dbpedia.org/resource/Christopher_Award; 1
http://dbpedia.org/resource/Christopher,_Illinois; 1
http://dbpedia.org/resource/Christopher; 1
http://dbpedia.org/resource/Christmastide; 1
http://dbpedia.org/resource/Christmas_tree_cultivation; 1
http://dbpedia.org/resource/Christmas_lights; 1
http://dbpedia.org/resource/Christmas_Night_(album); 1
http://dbpedia.org/resource/Christine_Lagarde; 1
http://dbpedia.org/resource/Christine_Flowers; 1
http://dbpedia.org/resource/Christina_School_District; 1
http://dbpedia.org/resource/Christina,_Queen_of_Sweden; 1
http://dbpedia.org/resource/Christian_ministry; 1
http://dbpedia.org/resource/Christian_hip_hop; 1
http://dbpedia.org/resource/Christian_college; 1
http://dbpedia.org/resource/Christian_Zacharias; 1
http://dbpedia.org/resource/Christian_V?zquez; 1
http://dbpedia.org/resource/Christian_Science; 1
http://dbpedia.org/resource/Christian_Jacobs; 1
http://dbpedia.org/resource/Christian_Democratic_Centre; 1
http://dbpedia.org/resource/Christian_Borle; 1
http://dbpedia.org/resource/Christian_Bola?os; 1
http://dbpedia.org/resource/Christ_the_King_(Lisbon); 1
http://dbpedia.org/resource/Chrissy_Teigen; 1
http://dbpedia.org/resource/Chrissy; 1
http://dbpedia.org/resource/Chrisman_(surname); 1
http://dbpedia.org/resource/Chris_Young_(rugby_league); 1
http://dbpedia.org/resource/Chris_Young_(musician); 1
http://dbpedia.org/resource/Chris_Wingert; 1
http://dbpedia.org/resource/Chris_Weidman; 1
http://dbpedia.org/resource/Chris_Van_Hollen; 1
http://dbpedia.org/resource/Chris_Tierney_(ice_hockey); 1
http://dbpedia.org/resource/Chris_Taylor_(baseball); 1
http://dbpedia.org/resource/Chris_Stratton; 1
http://dbpedia.org/resource/Chris_Spielman; 1
http://dbpedia.org/resource/Chris_Solinsky; 1
http://dbpedia.org/resource/Chris_Smith_(New_Jersey_politician); 1
http://dbpedia.org/resource/Chris_Pratt; 1
http://dbpedia.org/resource/Chris_Pine; 1
http://dbpedia.org/resource/Chris_Petersen; 1
http://dbpedia.org/resource/Chris_Neal; 1
http://dbpedia.org/resource/Chris_Malinchak; 1
http://dbpedia.org/resource/Chris_Mack_(basketball); 1
http://dbpedia.org/resource/Chris_Jericho; 1
http://dbpedia.org/resource/Chris_Jent; 1
http://dbpedia.org/resource/Chris_Iannetta; 1
http://dbpedia.org/resource/Chris_Holt_(ice_hockey); 1
http://dbpedia.org/resource/Chris_Heston; 1
http://dbpedia.org/resource/Chris_Herren; 1
http://dbpedia.org/resource/Chris_Gibson_(New_York_politician); 1
http://dbpedia.org/resource/Chris_Coleman_(politician); 1
http://dbpedia.org/resource/Chris_Clark_(reporter); 1
http://dbpedia.org/resource/Chris_Cameron_(lacrosse); 1
http://dbpedia.org/resource/Chris_Botti; 1
http://dbpedia.org/resource/Chris_Bosh; 1
http://dbpedia.org/resource/Chris_Borland; 1
http://dbpedia.org/resource/Chris_Abele; 1
http://dbpedia.org/resource/Chris; 1
http://dbpedia.org/resource/Chowder; 1
http://dbpedia.org/resource/Chow_mein; 1
http://dbpedia.org/resource/Choteau,_Montana; 1
http://dbpedia.org/resource/Choreography_(dance); 1
http://dbpedia.org/resource/Chore_(band); 1
http://dbpedia.org/resource/Chord_(music); 1
http://dbpedia.org/resource/Chord_(geometry); 1
http://dbpedia.org/resource/Chopped_(TV_series); 1
http://dbpedia.org/resource/Chop_shop; 1
http://dbpedia.org/resource/Cholesterol; 1
http://dbpedia.org/resource/Choking_game; 1
http://dbpedia.org/resource/Chokehold; 1
http://dbpedia.org/resource/Choices_(film); 1
http://dbpedia.org/resource/Choice_magazine; 1
http://dbpedia.org/resource/Choice_Hotels; 1
http://dbpedia.org/resource/Choice_(rapper); 1
http://dbpedia.org/resource/Choctawhatchee_River; 1
http://dbpedia.org/resource/Choctaw_language; 1
http://dbpedia.org/resource/Choctaw_Nation_of_Oklahoma; 1
http://dbpedia.org/resource/Chocolatier; 1
http://dbpedia.org/resource/Chocolate_ice_cream; 1
http://dbpedia.org/resource/Chocolate_chip; 1
http://dbpedia.org/resource/Chocolate_brownie; 1
http://dbpedia.org/resource/Chocolate_(color); 1
http://dbpedia.org/resource/Chobani; 1
http://dbpedia.org/resource/Choate_Rosemary_Hall; 1
http://dbpedia.org/resource/Choate_(law); 1
http://dbpedia.org/resource/Chmel?k; 1
http://dbpedia.org/resource/Chloride; 1
http://dbpedia.org/resource/Chivalry; 1
http://dbpedia.org/resource/Chivalric_romance; 1
http://dbpedia.org/resource/Chiva,_Valencia; 1
http://dbpedia.org/resource/Chitwood; 1
http://dbpedia.org/resource/Chittenden_County,_Vermont; 1
http://dbpedia.org/resource/Chittenden,_Vermont; 1
http://dbpedia.org/resource/Chisholm_Trail; 1
http://dbpedia.org/resource/Chisholm,_Ontario; 1
http://dbpedia.org/resource/Chisholm,_Minnesota; 1
http://dbpedia.org/resource/Chiropractic; 1
http://dbpedia.org/resource/Chironomidae; 1
http://dbpedia.org/resource/Chippewa_Falls,_Wisconsin; 1
http://dbpedia.org/resource/Chip_Maxwell; 1
http://dbpedia.org/resource/Chip_(rapper); 1
http://dbpedia.org/resource/Chip_'n_Dale_Rescue_Rangers; 1
http://dbpedia.org/resource/Chinpokomon; 1
http://dbpedia.org/resource/Chinn; 1
http://dbpedia.org/resource/Chingy; 1
http://dbpedia.org/resource/Chinese_whispers; 1
http://dbpedia.org/resource/Chinese_units_of_measurement; 1
http://dbpedia.org/resource/Chinese_noodles; 1
http://dbpedia.org/resource/Chinese_handball; 1
http://dbpedia.org/resource/Chinese_garden; 1
http://dbpedia.org/resource/Chinese_clothing; 1
http://dbpedia.org/resource/Chinatown,_San_Francisco; 1
http://dbpedia.org/resource/Chinatown,_Las_Vegas; 1
http://dbpedia.org/resource/Chinatown; 1
http://dbpedia.org/resource/Chin-up; 1
http://dbpedia.org/resource/Chin; 1
http://dbpedia.org/resource/Chimp_Haven; 1
http://dbpedia.org/resource/Chimney_fire; 1
http://dbpedia.org/resource/Chimichurri; 1
http://dbpedia.org/resource/Chimes_at_Midnight; 1
http://dbpedia.org/resource/Chimakum; 1
http://dbpedia.org/resource/Chilly_(band); 1
http://dbpedia.org/resource/Chilled; 1
http://dbpedia.org/resource/Chilena; 1
http://dbpedia.org/resource/Chilean_Navy; 1
http://dbpedia.org/resource/Children_of_the_World; 1
http://dbpedia.org/resource/Children_of_the_Vault; 1
http://dbpedia.org/resource/Children's_literature; 1
http://dbpedia.org/resource/Childhood_studies; 1
http://dbpedia.org/resource/Childhood_arthritis; 1
http://dbpedia.org/resource/Child_prodigy; 1
http://dbpedia.org/resource/Child_poverty; 1
http://dbpedia.org/resource/Child_nutrition_programs; 1
http://dbpedia.org/resource/Child_Jesus; 1
http://dbpedia.org/resource/Child_(surname); 1
http://dbpedia.org/resource/Child_(archetype); 1
http://dbpedia.org/resource/Chihuahua_City; 1
http://dbpedia.org/resource/Chihuahua_(state); 1
http://dbpedia.org/resource/Chignon_(hairstyle); 1
http://dbpedia.org/resource/Chieftain_tank; 1
http://dbpedia.org/resource/Chiefs_(novel); 1
http://dbpedia.org/resource/Chief_technology_officer; 1
http://dbpedia.org/resource/Chief_judge; 1
http://dbpedia.org/resource/Chief_human_resources_officer; 1
http://dbpedia.org/resource/Chief_economist; 1
http://dbpedia.org/resource/Chief_Mouser_to_the_Cabinet_Office; 1
http://dbpedia.org/resource/Chicken_nugget; 1
http://dbpedia.org/resource/Chicken_fried_steak; 1
http://dbpedia.org/resource/Chicken_fingers; 1
http://dbpedia.org/resource/Chicken_and_waffles; 1
http://dbpedia.org/resource/Chicken_War; 1
http://dbpedia.org/resource/Chicken_Dance; 1
http://dbpedia.org/resource/Chicken_(game); 1
http://dbpedia.org/resource/Chicago_plan; 1
http://dbpedia.org/resource/Chicago_house; 1
http://dbpedia.org/resource/Chicago_farmers'_markets; 1
http://dbpedia.org/resource/Chicago_bid_for_the_2016_Summer_Olympics; 1
http://dbpedia.org/resource/Chicago_Theatre; 1
http://dbpedia.org/resource/Chicago_Sun-Times; 1
http://dbpedia.org/resource/Chicago_Shakespeare_Theater; 1
http://dbpedia.org/resource/Chicago_Public_Schools; 1
http://dbpedia.org/resource/Chicago_Place; 1
http://dbpedia.org/resource/Chicago_Housing_Authority; 1
http://dbpedia.org/resource/Chicago_Force; 1
http://dbpedia.org/resource/Chicago_(Graham_Nash_song); 1
http://dbpedia.org/resource/ChicagoNow; 1
http://dbpedia.org/resource/Chicago-style_hot_dog; 1
http://dbpedia.org/resource/Chica_(dye); 1
http://dbpedia.org/resource/Chibok_schoolgirls_kidnapping; 1
http://dbpedia.org/resource/Chiawana_High_School; 1
http://dbpedia.org/resource/Chianti; 1
http://dbpedia.org/resource/Cheyenne_Frontier_Days; 1
http://dbpedia.org/resource/Cheyenne_(board_game); 1
http://dbpedia.org/resource/Cheyenne; 1
http://dbpedia.org/resource/Chewing_tobacco; 1
http://dbpedia.org/resource/Chevron_(anatomy); 1
http://dbpedia.org/resource/Chevrolet_Suburban; 1
http://dbpedia.org/resource/Chestnut_Ridge_people; 1
http://dbpedia.org/resource/Chesterfield_Mall; 1
http://dbpedia.org/resource/Chesterfield; 1
http://dbpedia.org/resource/Chester_Borough,_New_Jersey; 1
http://dbpedia.org/resource/Chester_A._Arthur; 1
http://dbpedia.org/resource/Chester,_South_Carolina; 1
http://dbpedia.org/resource/Chester,_Connecticut; 1
http://dbpedia.org/resource/Chessboard; 1
http://dbpedia.org/resource/Chess_club; 1
http://dbpedia.org/resource/Cheshire_Cat; 1
http://dbpedia.org/resource/Cheshire_Academy; 1
http://dbpedia.org/resource/Chesapeake_and_Ohio_Canal; 1
http://dbpedia.org/resource/Chesapeake_(novel); 1
http://dbpedia.org/resource/Cheryl_Reeve; 1
http://dbpedia.org/resource/Cheryl_Cole; 1
http://dbpedia.org/resource/Cheryl_(composition); 1
http://dbpedia.org/resource/Cherry_blossom; 1
http://dbpedia.org/resource/Cherry_Hill_High_School_West; 1
http://dbpedia.org/resource/Cherokee_syllabary; 1
http://dbpedia.org/resource/Cherokee,_Iowa; 1
http://dbpedia.org/resource/Cherla; 1
http://dbpedia.org/resource/Cheri_Bustos; 1
http://dbpedia.org/resource/Cheraw_people; 1
http://dbpedia.org/resource/Cher; 1
http://dbpedia.org/resource/Cheque_fraud; 1
http://dbpedia.org/resource/Cheney_(surname); 1
http://dbpedia.org/resource/Chen_(genus); 1
http://dbpedia.org/resource/Chemung_Canal; 1
http://dbpedia.org/resource/Chemotherapy; 1
http://dbpedia.org/resource/Chemical_kinetics; 1
http://dbpedia.org/resource/Chemical_engineering; 1
http://dbpedia.org/resource/Chemical_endangerment; 1
http://dbpedia.org/resource/Chemical_Warfare_(album); 1
http://dbpedia.org/resource/Chelsie_Hightower; 1
http://dbpedia.org/resource/Chelsea_(band); 1
http://dbpedia.org/resource/Chelsea,_Manhattan; 1
http://dbpedia.org/resource/Chelmsford,_Massachusetts; 1
http://dbpedia.org/resource/Chelanga; 1
http://dbpedia.org/resource/Chef_(South_Park); 1
http://dbpedia.org/resource/Cheese_fries; 1
http://dbpedia.org/resource/Cheers_(Drink_to_That); 1
