Entity; Entity_Count
http://dbpedia.org/resource/Next_Friday; 3
http://dbpedia.org/resource/Next_City; 3
http://dbpedia.org/resource/Newport_Hundred; 3
http://dbpedia.org/resource/Newburgh_(city),_New_York; 3
http://dbpedia.org/resource/Newburgh,_Indiana; 3
http://dbpedia.org/resource/New_universities; 3
http://dbpedia.org/resource/New_York_Woman; 3
http://dbpedia.org/resource/New_York_City_Fire_Department; 3
http://dbpedia.org/resource/New_Texas; 3
http://dbpedia.org/resource/New_Smyrna_Beach,_Florida; 3
http://dbpedia.org/resource/New_Math; 3
http://dbpedia.org/resource/New_Delhi; 3
http://dbpedia.org/resource/New_Carlisle,_Quebec; 3
http://dbpedia.org/resource/NewSpace; 3
http://dbpedia.org/resource/Nene_(bird); 3
http://dbpedia.org/resource/Neil_Entwistle; 3
http://dbpedia.org/resource/Neighbourhood_(mathematics); 3
http://dbpedia.org/resource/Neighborhoods_of_Minneapolis; 3
http://dbpedia.org/resource/Neighborhoods_of_Jacksonville; 3
http://dbpedia.org/resource/Negro_(lead_pencil); 3
http://dbpedia.org/resource/Necrotizing_enterocolitis; 3
http://dbpedia.org/resource/Necklace; 3
http://dbpedia.org/resource/Nebulizer; 3
http://dbpedia.org/resource/Nebraska_Supreme_Court; 3
http://dbpedia.org/resource/Nebraska_Cornhuskers; 3
http://dbpedia.org/resource/Naval_base; 3
http://dbpedia.org/resource/Nau_(Danube); 3
http://dbpedia.org/resource/Nature_photography; 3
http://dbpedia.org/resource/Nature_(journal); 3
http://dbpedia.org/resource/Natural_marriage; 3
http://dbpedia.org/resource/Natural_and_legal_rights; 3
http://dbpedia.org/resource/Nativity_play; 3
http://dbpedia.org/resource/Nationalism; 3
http://dbpedia.org/resource/National_Western_Stock_Show; 3
http://dbpedia.org/resource/National_Weather_Service_State_College,_Pennsylvania; 3
http://dbpedia.org/resource/National_Geographic_(magazine); 3
http://dbpedia.org/resource/National_Football_League_Rookie_of_the_Year_Award; 3
http://dbpedia.org/resource/National_Civil_War_Museum; 3
http://dbpedia.org/resource/National_(brand); 3
http://dbpedia.org/resource/Nathaniel_Miller; 3
http://dbpedia.org/resource/Natalie_Portman; 3
http://dbpedia.org/resource/Nashville_International_Airport; 3
http://dbpedia.org/resource/Naples_Winter_Wine_Festival; 3
http://dbpedia.org/resource/Naples,_New_York; 3
http://dbpedia.org/resource/Napa_County,_California; 3
http://dbpedia.org/resource/Nap; 3
http://dbpedia.org/resource/Naomi_Campbell; 3
http://dbpedia.org/resource/Nancy_Drew; 3
http://dbpedia.org/resource/Naim; 3
http://dbpedia.org/resource/Naeem_Khan; 3
http://dbpedia.org/resource/NIMBY; 3
http://dbpedia.org/resource/NCAA_Division_I_Football_Championship; 3
http://dbpedia.org/resource/Mustard_plant; 3
http://dbpedia.org/resource/Muskogee,_Oklahoma; 3
http://dbpedia.org/resource/Music_school; 3
http://dbpedia.org/resource/Music_industry; 3
http://dbpedia.org/resource/Mushing; 3
http://dbpedia.org/resource/Museum_education; 3
http://dbpedia.org/resource/Muscle_Shoals,_Alabama; 3
http://dbpedia.org/resource/Muscatine_County,_Iowa; 3
http://dbpedia.org/resource/Municipal_council; 3
http://dbpedia.org/resource/Municipal_corporation; 3
http://dbpedia.org/resource/Munford,_Alabama; 3
http://dbpedia.org/resource/Multinational_corporation; 3
http://dbpedia.org/resource/Mug; 3
http://dbpedia.org/resource/Mr._(band); 3
http://dbpedia.org/resource/Mozzarella_sticks; 3
http://dbpedia.org/resource/Moving_company; 3
http://dbpedia.org/resource/Mountain_pass; 3
http://dbpedia.org/resource/Mountain_Loop_Highway; 3
http://dbpedia.org/resource/Mountain_(band); 3
http://dbpedia.org/resource/Mount_Shasta; 3
http://dbpedia.org/resource/Mount_Pisgah_(Bible); 3
http://dbpedia.org/resource/Mount_Kilimanjaro; 3
http://dbpedia.org/resource/Mount_Juliet,_Tennessee; 3
http://dbpedia.org/resource/Mount_(surname); 3
http://dbpedia.org/resource/Motorcycle_club; 3
http://dbpedia.org/resource/Motor_oil; 3
http://dbpedia.org/resource/Motley; 3
http://dbpedia.org/resource/Motility; 3
http://dbpedia.org/resource/Mosul; 3
http://dbpedia.org/resource/Morristown,_New_Jersey; 3
http://dbpedia.org/resource/Morrison_(surname); 3
http://dbpedia.org/resource/Morris_(surname); 3
http://dbpedia.org/resource/Morris,_Illinois; 3
http://dbpedia.org/resource/Morris,_Alabama; 3
http://dbpedia.org/resource/Morgan_(surname); 3
http://dbpedia.org/resource/Moreno_(surname); 3
http://dbpedia.org/resource/Moravian_Church; 3
http://dbpedia.org/resource/Morale; 3
http://dbpedia.org/resource/Moraine_Park_Museum_and_Amphitheater; 3
http://dbpedia.org/resource/Moped; 3
http://dbpedia.org/resource/Moonlight_(TV_series); 3
http://dbpedia.org/resource/Monterey_Canyon; 3
http://dbpedia.org/resource/Montana_Supreme_Court; 3
http://dbpedia.org/resource/Montana_(band); 3
http://dbpedia.org/resource/Montana_(1998_film); 3
http://dbpedia.org/resource/Montana,_Wisconsin; 3
http://dbpedia.org/resource/Monsanto; 3
http://dbpedia.org/resource/Monmouth,_Illinois; 3
http://dbpedia.org/resource/Monkey_(band); 3
http://dbpedia.org/resource/Mongols; 3
http://dbpedia.org/resource/Money_laundering; 3
http://dbpedia.org/resource/Moment_(time); 3
http://dbpedia.org/resource/Moma_(moth); 3
http://dbpedia.org/resource/Mom_(TV_series); 3
http://dbpedia.org/resource/Mojave_Desert; 3
http://dbpedia.org/resource/Modesto_Junior_College; 3
http://dbpedia.org/resource/Mockumentary; 3
http://dbpedia.org/resource/Mockingbird; 3
http://dbpedia.org/resource/Mock_trial; 3
http://dbpedia.org/resource/Mochi; 3
http://dbpedia.org/resource/Mobile_phone_tracking; 3
http://dbpedia.org/resource/Mobile,_Alabama; 3
http://dbpedia.org/resource/Mitch_McConnell; 3
http://dbpedia.org/resource/Missouri_Tigers_football; 3
http://dbpedia.org/resource/Missouri_River; 3
http://dbpedia.org/resource/Mississippi_(Bob_Dylan_song); 3
http://dbpedia.org/resource/Mission_president; 3
http://dbpedia.org/resource/Miss_Washington; 3
http://dbpedia.org/resource/Miss_Utah; 3
http://dbpedia.org/resource/Miracle_(Super_Junior_song); 3
http://dbpedia.org/resource/Minute_of_arc; 3
http://dbpedia.org/resource/Mintz; 3
http://dbpedia.org/resource/Minor_ice_hockey; 3
http://dbpedia.org/resource/Minor_League_Baseball; 3
http://dbpedia.org/resource/Minnesota_nice; 3
http://dbpedia.org/resource/Minnesota_Zoo; 3
http://dbpedia.org/resource/Minnesota_Senate; 3
http://dbpedia.org/resource/Minnesota_Point; 3
http://dbpedia.org/resource/Minnesota_Legislature; 3
http://dbpedia.org/resource/Minnesota_Historical_Society; 3
http://dbpedia.org/resource/Minnesota_Department_of_Transportation; 3
http://dbpedia.org/resource/Minnesota_(band); 3
http://dbpedia.org/resource/Minneapolis_Skyway_System; 3
http://dbpedia.org/resource/Minneapolis_Police_Department; 3
http://dbpedia.org/resource/Minneapolis?Saint_Paul; 3
http://dbpedia.org/resource/Minidoka_County,_Idaho; 3
http://dbpedia.org/resource/Milwaukee_Police_Department; 3
http://dbpedia.org/resource/Millwork_(building_material); 3
http://dbpedia.org/resource/Millsap,_Texas; 3
http://dbpedia.org/resource/Miller_(automobile); 3
http://dbpedia.org/resource/Mill_Ends_Park; 3
http://dbpedia.org/resource/Military_strategy; 3
http://dbpedia.org/resource/Military_reserve; 3
http://dbpedia.org/resource/Military_acquisition; 3
http://dbpedia.org/resource/Milford,_Pennsylvania; 3
http://dbpedia.org/resource/Miles_City,_Montana; 3
http://dbpedia.org/resource/Milan; 3
http://dbpedia.org/resource/Mike_Eaves; 3
http://dbpedia.org/resource/Midpoint_(astrology); 3
http://dbpedia.org/resource/Midland,_Pennsylvania; 3
http://dbpedia.org/resource/Midland,_Michigan; 3
http://dbpedia.org/resource/Middletown_High_School_South; 3
http://dbpedia.org/resource/Middleton,_Wisconsin; 3
http://dbpedia.org/resource/MidAmerica_St._Louis_Airport; 3
http://dbpedia.org/resource/Microsoft_Windows; 3
http://dbpedia.org/resource/Microsoft_Jet_Database_Engine; 3
http://dbpedia.org/resource/Michael_Weatherly; 3
http://dbpedia.org/resource/Michael_(2015_film); 3
http://dbpedia.org/resource/Micah_Barnes; 3
http://dbpedia.org/resource/Miami_Valley; 3
http://dbpedia.org/resource/Miami_Police_Department; 3
http://dbpedia.org/resource/Miami_Heat; 3
http://dbpedia.org/resource/Miami_Gardens,_Florida; 3
http://dbpedia.org/resource/Mexico_City; 3
http://dbpedia.org/resource/Mexican_wolf; 3
http://dbpedia.org/resource/Metropolitan_Nashville_Public_Schools; 3
http://dbpedia.org/resource/Metro_(1997_film); 3
http://dbpedia.org/resource/Meteor_shower; 3
http://dbpedia.org/resource/Metalworking; 3
http://dbpedia.org/resource/Metacarpophalangeal_joint; 3
http://dbpedia.org/resource/Merrill,_Wisconsin; 3
http://dbpedia.org/resource/Merle_(dog_coat); 3
http://dbpedia.org/resource/Mercury,_Nevada; 3
http://dbpedia.org/resource/Mercer_(surname); 3
http://dbpedia.org/resource/Merced,_California; 3
http://dbpedia.org/resource/Mentioned_in_dispatches; 3
http://dbpedia.org/resource/Mental_chronometry; 3
http://dbpedia.org/resource/Memorialization; 3
http://dbpedia.org/resource/Melania_Trump; 3
http://dbpedia.org/resource/Melania; 3
http://dbpedia.org/resource/Mel_Tucker; 3
http://dbpedia.org/resource/Megaproject; 3
http://dbpedia.org/resource/Megan_Barry; 3
http://dbpedia.org/resource/Meg_Ryan; 3
http://dbpedia.org/resource/Medical_research; 3
http://dbpedia.org/resource/Medical_malpractice; 3
http://dbpedia.org/resource/Median; 3
http://dbpedia.org/resource/Media_proprietor; 3
http://dbpedia.org/resource/Media_(AK-83); 3
http://dbpedia.org/resource/Meat_chop; 3
http://dbpedia.org/resource/Measles; 3
http://dbpedia.org/resource/Means,_motive,_and_opportunity; 3
http://dbpedia.org/resource/McLennan_County,_Texas; 3
http://dbpedia.org/resource/McLennan; 3
http://dbpedia.org/resource/McKeesport,_Pennsylvania; 3
http://dbpedia.org/resource/McIntyre; 3
http://dbpedia.org/resource/McCrary_(surname); 3
http://dbpedia.org/resource/Mavericks,_California; 3
http://dbpedia.org/resource/Maurice_Clarett; 3
http://dbpedia.org/resource/Maui; 3
http://dbpedia.org/resource/Matthew_Perry; 3
http://dbpedia.org/resource/Mating; 3
http://dbpedia.org/resource/Mathews,_Virginia; 3
http://dbpedia.org/resource/Master_of_Business_Administration; 3
http://dbpedia.org/resource/MasterChef_Junior; 3
http://dbpedia.org/resource/Massachusetts_Bay_Community_College; 3
http://dbpedia.org/resource/Mass_(Bernstein); 3
http://dbpedia.org/resource/Masquerade_ball; 3
http://dbpedia.org/resource/Mason,_Ohio; 3
http://dbpedia.org/resource/Maryland_Lottery; 3
http://dbpedia.org/resource/Maryland_General_Assembly; 3
http://dbpedia.org/resource/Mars_rover; 3
http://dbpedia.org/resource/Marlin; 3
http://dbpedia.org/resource/Marking_out; 3
http://dbpedia.org/resource/Market_share; 3
http://dbpedia.org/resource/Mark_Goldberg; 3
http://dbpedia.org/resource/Mark_Cuban; 3
http://dbpedia.org/resource/Marion,_South_Carolina; 3
http://dbpedia.org/resource/Marion,_Ohio; 3
http://dbpedia.org/resource/Marion,_Iowa; 3
http://dbpedia.org/resource/Mario_Andretti; 3
http://dbpedia.org/resource/Mariners'_Museum; 3
http://dbpedia.org/resource/Marine_geology; 3
http://dbpedia.org/resource/Marilyn_Monroe; 3
http://dbpedia.org/resource/Marietta,_Georgia; 3
http://dbpedia.org/resource/Mariano; 3
http://dbpedia.org/resource/Marian_Anderson; 3
http://dbpedia.org/resource/Mariah_Carey; 3
http://dbpedia.org/resource/Maria_(given_name); 3
http://dbpedia.org/resource/Margaret_(name); 3
http://dbpedia.org/resource/Marcus_Peters; 3
http://dbpedia.org/resource/Marcia_(given_name); 3
http://dbpedia.org/resource/March_10; 3
http://dbpedia.org/resource/March_(novel); 3
http://dbpedia.org/resource/Marathon_Media_Group; 3
http://dbpedia.org/resource/Maplewood_(Columbia,_Missouri); 3
http://dbpedia.org/resource/Manicure; 3
http://dbpedia.org/resource/Manhattan_Project; 3
http://dbpedia.org/resource/Manhattan_Municipal_Building; 3
http://dbpedia.org/resource/Mandeville,_Louisiana; 3
http://dbpedia.org/resource/Managing_editor; 3
http://dbpedia.org/resource/Managed_care; 3
http://dbpedia.org/resource/Man_cave; 3
http://dbpedia.org/resource/Man_(Middle-earth); 3
http://dbpedia.org/resource/Malware; 3
http://dbpedia.org/resource/Mall_walking; 3
http://dbpedia.org/resource/Malcolm_(given_name); 3
http://dbpedia.org/resource/Majority_leader; 3
http://dbpedia.org/resource/Major_depressive_disorder; 3
http://dbpedia.org/resource/Major_and_minor; 3
http://dbpedia.org/resource/Major_League_Baseball_All-Star_Game; 3
http://dbpedia.org/resource/Major_(academic); 3
http://dbpedia.org/resource/Mainland; 3
http://dbpedia.org/resource/Maine_Lottery; 3
http://dbpedia.org/resource/Maine_Department_of_Defense,_Veterans,_and_Emergency_Management; 3
http://dbpedia.org/resource/Maine_Department_of_Corrections; 3
http://dbpedia.org/resource/Mail_robbery; 3
http://dbpedia.org/resource/Mail_pouch; 3
http://dbpedia.org/resource/Mail_on_Sunday_(album); 3
http://dbpedia.org/resource/Magnolia_(film); 3
http://dbpedia.org/resource/Magnetic_dip; 3
http://dbpedia.org/resource/Magic:_The_Gathering; 3
http://dbpedia.org/resource/Magazine,_Arkansas; 3
http://dbpedia.org/resource/Madrid; 3
http://dbpedia.org/resource/Madman_Across_the_Water; 3
http://dbpedia.org/resource/Madison,_Florida; 3
http://dbpedia.org/resource/Mad_(magazine); 3
http://dbpedia.org/resource/MTA_Regional_Bus_Operations; 3
http://dbpedia.org/resource/MOSE_Project; 3
http://dbpedia.org/resource/MALL; 3
http://dbpedia.org/resource/M?morial; 3
http://dbpedia.org/resource/Lyon; 3
http://dbpedia.org/resource/Lynch_(surname); 3
http://dbpedia.org/resource/Lurleen_Wallace; 3
http://dbpedia.org/resource/Lumber; 3
http://dbpedia.org/resource/Luke_Walton; 3
http://dbpedia.org/resource/Luke_Air_Force_Base; 3
http://dbpedia.org/resource/Luis; 3
http://dbpedia.org/resource/Lubricant; 3
http://dbpedia.org/resource/Lubbock_High_School; 3
http://dbpedia.org/resource/Luang_Por; 3
http://dbpedia.org/resource/Low-cost_carrier; 3
http://dbpedia.org/resource/Love_letter; 3
http://dbpedia.org/resource/Love_(surname); 3
http://dbpedia.org/resource/Louisville_metropolitan_area; 3
http://dbpedia.org/resource/Louisa_County,_Virginia; 3
http://dbpedia.org/resource/Los_Angeles_Zoo; 3
http://dbpedia.org/resource/Los_Angeles_City_Council; 3
http://dbpedia.org/resource/Los,_Sweden; 3
http://dbpedia.org/resource/Loring_Park; 3
http://dbpedia.org/resource/Loretta_Sanchez; 3
http://dbpedia.org/resource/Lord_(band); 3
http://dbpedia.org/resource/Loophole; 3
http://dbpedia.org/resource/Loop_(Texarkana); 3
http://dbpedia.org/resource/Look_(Beth_Nielsen_Chapman_album); 3
http://dbpedia.org/resource/Longmont_Times-Call; 3
http://dbpedia.org/resource/Longa_(music); 3
http://dbpedia.org/resource/Long_Island_Sound; 3
http://dbpedia.org/resource/Loma_Linda,_California; 3
http://dbpedia.org/resource/Lois_Weisberg; 3
http://dbpedia.org/resource/Logo_TV; 3
http://dbpedia.org/resource/Logo_(programming_language); 3
http://dbpedia.org/resource/Lockport_(city),_New_York; 3
http://dbpedia.org/resource/Lockout_(industry); 3
http://dbpedia.org/resource/Lockheed_Martin_F-35_Lightning_II; 3
http://dbpedia.org/resource/Lockheed_Hudson; 3
http://dbpedia.org/resource/Locavore; 3
http://dbpedia.org/resource/Local_programming; 3
http://dbpedia.org/resource/Local_bus; 3
http://dbpedia.org/resource/Lo_(island); 3
http://dbpedia.org/resource/Livermore,_California; 3
http://dbpedia.org/resource/Live_(Eurythmics_video); 3
http://dbpedia.org/resource/LiveJournal; 3
http://dbpedia.org/resource/Little_House_(Palisades,_New_York); 3
http://dbpedia.org/resource/Listeriosis; 3
http://dbpedia.org/resource/Lisa_(given_name); 3
http://dbpedia.org/resource/Liquidation; 3
http://dbpedia.org/resource/Lion_(automobile); 3
http://dbpedia.org/resource/Linval_Joseph; 3
http://dbpedia.org/resource/Linval; 3
http://dbpedia.org/resource/Link_(Indonesia); 3
http://dbpedia.org/resource/Linguistic_description; 3
http://dbpedia.org/resource/Lindsey_Stirling; 3
http://dbpedia.org/resource/Lincoln_(band); 3
http://dbpedia.org/resource/Lincoln?Douglas_debate; 3
http://dbpedia.org/resource/Lincoln,_Arkansas; 3
http://dbpedia.org/resource/Lin_(surname); 3
http://dbpedia.org/resource/Lin-Manuel_Miranda; 3
http://dbpedia.org/resource/Limestone,_New_York; 3
http://dbpedia.org/resource/Limelight; 3
http://dbpedia.org/resource/Lima_(footballer); 3
http://dbpedia.org/resource/Lima,_Ohio; 3
http://dbpedia.org/resource/Lillard; 3
http://dbpedia.org/resource/Light-emitting_diode; 3
http://dbpedia.org/resource/Lifestyle_center_(retail); 3
http://dbpedia.org/resource/Lifesaving; 3
http://dbpedia.org/resource/Life_and_Times_(TV_series); 3
http://dbpedia.org/resource/Life_Racing_Engines; 3
http://dbpedia.org/resource/Life_(textbook); 3
http://dbpedia.org/resource/Life_(magazine); 3
http://dbpedia.org/resource/Life_(NBC_TV_series); 3
http://dbpedia.org/resource/Life_&_Death; 3
http://dbpedia.org/resource/Licht; 3
http://dbpedia.org/resource/Licensed_practical_nurse; 3
http://dbpedia.org/resource/Liberty_(poem); 3
http://dbpedia.org/resource/Liberty_(libertarian_magazine); 3
http://dbpedia.org/resource/Li_people; 3
http://dbpedia.org/resource/Lexington,_North_Carolina; 3
http://dbpedia.org/resource/Lexical_analysis; 3
http://dbpedia.org/resource/Lewisville,_Texas; 3
http://dbpedia.org/resource/Lewis_H._Morgan; 3
http://dbpedia.org/resource/Levy_(surname); 3
http://dbpedia.org/resource/Levi_Strauss_&_Co.; 3
http://dbpedia.org/resource/Leverkusen; 3
http://dbpedia.org/resource/Level_playing_field; 3
http://dbpedia.org/resource/Level_crossing; 3
http://dbpedia.org/resource/Lettuce; 3
http://dbpedia.org/resource/Letter_of_resignation; 3
http://dbpedia.org/resource/Length; 3
http://dbpedia.org/resource/Lena_Dunham; 3
http://dbpedia.org/resource/Lemonade; 3
http://dbpedia.org/resource/Leigh_Saufley; 3
http://dbpedia.org/resource/Legion_(album); 3
http://dbpedia.org/resource/Legend_(Henry_Cow_album); 3
http://dbpedia.org/resource/Legend_(Gemmell_novel); 3
http://dbpedia.org/resource/Legal_separation; 3
http://dbpedia.org/resource/Legal_process; 3
http://dbpedia.org/resource/Legal_deposit; 3
http://dbpedia.org/resource/Leech_Lake; 3
http://dbpedia.org/resource/Leech; 3
http://dbpedia.org/resource/Leavenworth,_Kansas; 3
http://dbpedia.org/resource/Leatherback_sea_turtle; 3
http://dbpedia.org/resource/Leap_year; 3
http://dbpedia.org/resource/Leah_Chase; 3
http://dbpedia.org/resource/Leah_(given_name); 3
http://dbpedia.org/resource/Leader_head; 3
http://dbpedia.org/resource/Leader_(typography); 3
http://dbpedia.org/resource/Lead_paint; 3
http://dbpedia.org/resource/Lawrence,_New_South_Wales; 3
http://dbpedia.org/resource/Law_enforcement_in_the_United_Kingdom; 3
http://dbpedia.org/resource/Law_enforcement_in_Italy; 3
http://dbpedia.org/resource/Law_&_Order:_Criminal_Intent_(season_7); 3
