Entity; Entity_Count
http://dbpedia.org/resource/Luxury_real_estate; 1
http://dbpedia.org/resource/Luxury_(Fantastic_Plastic_Machine_album); 1
http://dbpedia.org/resource/Lutheran_school; 1
http://dbpedia.org/resource/Luther_Dickinson; 1
http://dbpedia.org/resource/Lute; 1
http://dbpedia.org/resource/Lure_(horse); 1
http://dbpedia.org/resource/Lungworm; 1
http://dbpedia.org/resource/Lung_transplantation; 1
http://dbpedia.org/resource/Lundquist; 1
http://dbpedia.org/resource/Lund; 1
http://dbpedia.org/resource/Lunch_lady; 1
http://dbpedia.org/resource/Lunch_box; 1
http://dbpedia.org/resource/Lunatia_heros; 1
http://dbpedia.org/resource/Lummis; 1
http://dbpedia.org/resource/Lumber_yard; 1
http://dbpedia.org/resource/Luka_(song); 1
http://dbpedia.org/resource/Luka_(Prague_Metro); 1
http://dbpedia.org/resource/Luis_(TV_series); 1
http://dbpedia.org/resource/Lui; 1
http://dbpedia.org/resource/Lugare; 1
http://dbpedia.org/resource/Lucy_Craft_Laney; 1
http://dbpedia.org/resource/Lucky_Strike_(song); 1
http://dbpedia.org/resource/Luck_Point; 1
http://dbpedia.org/resource/Luck_(song); 1
http://dbpedia.org/resource/Luck_(Tom_Vek_album); 1
http://dbpedia.org/resource/Lucius_Quinctius_Cincinnatus; 1
http://dbpedia.org/resource/Lucid_Absinthe; 1
http://dbpedia.org/resource/Lucasfilm; 1
http://dbpedia.org/resource/Lucas_Point; 1
http://dbpedia.org/resource/Lucas_Oil_Stadium; 1
http://dbpedia.org/resource/Lucas_Oil; 1
http://dbpedia.org/resource/Lucas_Giolito; 1
http://dbpedia.org/resource/Lubbock_Independent_School_District; 1
http://dbpedia.org/resource/Lt._Falcon; 1
http://dbpedia.org/resource/Lowhill_Township,_Lehigh_County,_Pennsylvania; 1
http://dbpedia.org/resource/Lowery; 1
http://dbpedia.org/resource/Lower_East_Side; 1
http://dbpedia.org/resource/Lowell_General_Hospital; 1
http://dbpedia.org/resource/Lowell,_Arkansas; 1
http://dbpedia.org/resource/Lowe_(band); 1
http://dbpedia.org/resource/Lowe_(Middlesex_cricketer); 1
http://dbpedia.org/resource/Low_(Testament_album); 1
http://dbpedia.org/resource/Lovestrong; 1
http://dbpedia.org/resource/Lovers_(stock_characters); 1
http://dbpedia.org/resource/Loveland_Chamber_of_Commerce; 1
http://dbpedia.org/resource/Lovejoy; 1
http://dbpedia.org/resource/Love_lock; 1
http://dbpedia.org/resource/Love_(surname); 1
http://dbpedia.org/resource/Love_(band); 1
http://dbpedia.org/resource/Love_(Thal?a_album); 1
http://dbpedia.org/resource/Love_&_Hip_Hop; 1
http://dbpedia.org/resource/Love_&_Basketball; 1
http://dbpedia.org/resource/Lovato; 1
http://dbpedia.org/resource/Louisville_metropolitan_area; 1
http://dbpedia.org/resource/Louisville_Zoo; 1
http://dbpedia.org/resource/Louisville_Leader; 1
http://dbpedia.org/resource/Louisville_Gas_&_Electric; 1
http://dbpedia.org/resource/Louisville_Catholic_elementary_schools; 1
http://dbpedia.org/resource/Louisville_Cardinals_men's_basketball; 1
http://dbpedia.org/resource/Louisiana_swamps; 1
http://dbpedia.org/resource/Louisiana_Supreme_Court; 1
http://dbpedia.org/resource/Louisiana_State_University_in_Shreveport; 1
http://dbpedia.org/resource/Louisiana_State_Police; 1
http://dbpedia.org/resource/Louisiana_State_Penitentiary; 1
http://dbpedia.org/resource/Louisiana_School_for_Math,_Science,_and_the_Arts; 1
http://dbpedia.org/resource/Louisiana_Purchase; 1
http://dbpedia.org/resource/Louisiana_National_Guard; 1
http://dbpedia.org/resource/Louisiana_Man; 1
http://dbpedia.org/resource/Louisiana_Highway_3; 1
http://dbpedia.org/resource/Louisiana_High_School_Athletic_Association; 1
http://dbpedia.org/resource/Louisiana_Creole_cuisine; 1
http://dbpedia.org/resource/Louisa_County,_Virginia; 1
http://dbpedia.org/resource/Louis_C.K.; 1
http://dbpedia.org/resource/Louis_Braille; 1
http://dbpedia.org/resource/Louis-Dreyfus; 1
http://dbpedia.org/resource/Louie_Anderson; 1
http://dbpedia.org/resource/Louie_(given_name); 1
http://dbpedia.org/resource/Lou_Correa; 1
http://dbpedia.org/resource/Lou_Barletta; 1
http://dbpedia.org/resource/Lotus_(genus); 1
http://dbpedia.org/resource/Lotteries_in_the_United_States; 1
http://dbpedia.org/resource/Lost_and_found; 1
http://dbpedia.org/resource/Lost_(TV_series); 1
http://dbpedia.org/resource/Loss_(comics); 1
http://dbpedia.org/resource/Los_Feliz,_Los_Angeles; 1
http://dbpedia.org/resource/Los_Angeles_Unified_School_District; 1
http://dbpedia.org/resource/Los_Angeles_Stadium; 1
http://dbpedia.org/resource/Los_Angeles_River; 1
http://dbpedia.org/resource/Los_Angeles_Opera; 1
http://dbpedia.org/resource/Los_Angeles_County_Sheriff's_Department; 1
http://dbpedia.org/resource/Los_Angeles_County_Metropolitan_Transportation_Authority; 1
http://dbpedia.org/resource/Los_Angeles_County_Board_of_Supervisors; 1
http://dbpedia.org/resource/Los_Angeles_City_Hall; 1
http://dbpedia.org/resource/Los_Angeles_City_Fire_Department; 1
http://dbpedia.org/resource/Los_Angeles_City_Attorney; 1
http://dbpedia.org/resource/Los,_Sweden; 1
http://dbpedia.org/resource/Lorson; 1
http://dbpedia.org/resource/Lorraine_(region); 1
http://dbpedia.org/resource/Loretto_Academy_(El_Paso,_Texas); 1
http://dbpedia.org/resource/Lorenzo_Alexander; 1
http://dbpedia.org/resource/Lorenzo_(name); 1
http://dbpedia.org/resource/Lordsburg,_New_Mexico; 1
http://dbpedia.org/resource/Loquat; 1
http://dbpedia.org/resource/Loose_Shoes_and_Tight_Pussy; 1
http://dbpedia.org/resource/Loose_(Nelly_Furtado_album); 1
http://dbpedia.org/resource/Loop_around; 1
http://dbpedia.org/resource/Loop_(music); 1
http://dbpedia.org/resource/Look_at_Life_(film); 1
http://dbpedia.org/resource/Look_Back_(song); 1
http://dbpedia.org/resource/Look:_The_Series; 1
http://dbpedia.org/resource/Longwood,_Florida; 1
http://dbpedia.org/resource/Longview,_Washington; 1
http://dbpedia.org/resource/Longview,_Illinois; 1
http://dbpedia.org/resource/Longitude; 1
http://dbpedia.org/resource/Longfellow_School_(Rutland,_Vermont); 1
http://dbpedia.org/resource/Longest_trains; 1
http://dbpedia.org/resource/Longboat; 1
http://dbpedia.org/resource/Long_snapper; 1
http://dbpedia.org/resource/Long_line_(telecommunications); 1
http://dbpedia.org/resource/Long_gun; 1
http://dbpedia.org/resource/Long_branch_attraction; 1
http://dbpedia.org/resource/Long_Valley_Caldera; 1
http://dbpedia.org/resource/Long_Trail; 1
http://dbpedia.org/resource/Long_Island; 1
http://dbpedia.org/resource/Long_Beach,_California; 1
http://dbpedia.org/resource/Long_(surname); 1
http://dbpedia.org/resource/Long-term_stability; 1
http://dbpedia.org/resource/Long-range_dependency; 1
http://dbpedia.org/resource/Long-distance_running; 1
http://dbpedia.org/resource/Long-acting_reversible_contraception; 1
http://dbpedia.org/resource/Lonely_(Medina_song); 1
http://dbpedia.org/resource/Loneliness; 1
http://dbpedia.org/resource/Lone_Tree,_Colorado; 1
http://dbpedia.org/resource/Lone_Peak; 1
http://dbpedia.org/resource/Lone_(musician); 1
http://dbpedia.org/resource/London_Underground_rolling_stock; 1
http://dbpedia.org/resource/London_Company; 1
http://dbpedia.org/resource/Lombard_language; 1
http://dbpedia.org/resource/Lollipop_(Lil_Wayne_song); 1
http://dbpedia.org/resource/Lolli; 1
http://dbpedia.org/resource/Lois_Capps; 1
http://dbpedia.org/resource/Lois; 1
http://dbpedia.org/resource/Lohan; 1
http://dbpedia.org/resource/Logo_TV; 1
http://dbpedia.org/resource/Logistics; 1
http://dbpedia.org/resource/Logic_error; 1
http://dbpedia.org/resource/Loggerhead_sea_turtle; 1
http://dbpedia.org/resource/Logarithmic_integral_function; 1
http://dbpedia.org/resource/Logansport,_Louisiana; 1
http://dbpedia.org/resource/Logansport,_Indiana; 1
http://dbpedia.org/resource/Logan_Utah_Temple; 1
http://dbpedia.org/resource/Logan_Stieber; 1
http://dbpedia.org/resource/Logan_Couture; 1
http://dbpedia.org/resource/Logan_Circle_(Philadelphia); 1
http://dbpedia.org/resource/Logan_(given_name); 1
http://dbpedia.org/resource/Logan_(band); 1
http://dbpedia.org/resource/Logan,_Ohio; 1
http://dbpedia.org/resource/Log_house; 1
http://dbpedia.org/resource/Log_cabin; 1
http://dbpedia.org/resource/Lodi,_California; 1
http://dbpedia.org/resource/Locust_Grove,_Georgia; 1
http://dbpedia.org/resource/Lockport_Union-Sun_&_Journal; 1
http://dbpedia.org/resource/Lockhart,_Alabama; 1
http://dbpedia.org/resource/Lockdown_(House); 1
http://dbpedia.org/resource/Loch_Ness_Monster; 1
http://dbpedia.org/resource/Loch_Ness; 1
http://dbpedia.org/resource/Location_(EP); 1
http://dbpedia.org/resource/Locale; 1
http://dbpedia.org/resource/Local_system; 1
http://dbpedia.org/resource/Local_search_(Internet); 1
http://dbpedia.org/resource/Local_programming; 1
http://dbpedia.org/resource/Local_option_sales_tax; 1
http://dbpedia.org/resource/Local_option; 1
http://dbpedia.org/resource/Local_museum; 1
http://dbpedia.org/resource/Local_government_in_Pennsylvania; 1
http://dbpedia.org/resource/Local_food; 1
http://dbpedia.org/resource/Local_economic_development; 1
http://dbpedia.org/resource/Local_committee_(Israel); 1
http://dbpedia.org/resource/Local_board_of_health; 1
http://dbpedia.org/resource/Local_area_network; 1
http://dbpedia.org/resource/Local_anesthetic; 1
http://dbpedia.org/resource/Local_TV_LLC; 1
http://dbpedia.org/resource/Local_Economy_(journal); 1
http://dbpedia.org/resource/Local_Boy; 1
http://dbpedia.org/resource/Loca_(Shakira_song); 1
http://dbpedia.org/resource/Lobster_trap_(finance); 1
http://dbpedia.org/resource/Lobotomy; 1
http://dbpedia.org/resource/Loan_sale; 1
http://dbpedia.org/resource/Loaf; 1
http://dbpedia.org/resource/Loaded_(magazine); 1
http://dbpedia.org/resource/Lloyd_Omdahl; 1
http://dbpedia.org/resource/Lizz_Wright; 1
http://dbpedia.org/resource/Liza_Monroy; 1
http://dbpedia.org/resource/Liza_(genus); 1
http://dbpedia.org/resource/Livingston,_Texas; 1
http://dbpedia.org/resource/Livingston,_Montana; 1
http://dbpedia.org/resource/Living_museum; 1
http://dbpedia.org/resource/Living_History_Farms; 1
http://dbpedia.org/resource/Living_Desert_Zoo_and_Gardens; 1
http://dbpedia.org/resource/Livewell; 1
http://dbpedia.org/resource/Liverpool; 1
http://dbpedia.org/resource/Livermore,_California; 1
http://dbpedia.org/resource/Liver_failure; 1
http://dbpedia.org/resource/Liver_disease; 1
http://dbpedia.org/resource/Liveblogging; 1
http://dbpedia.org/resource/Live_in_the_LBC_&_Diamonds_in_the_Rough; 1
http://dbpedia.org/resource/Live_in_Orlando; 1
http://dbpedia.org/resource/Live_in_Hollywood_(The_Doors_album); 1
http://dbpedia.org/resource/Live_from_Texas; 1
http://dbpedia.org/resource/Live_by_Night; 1
http://dbpedia.org/resource/Live_ball_(baseball); 1
http://dbpedia.org/resource/Live_Show_(film); 1
http://dbpedia.org/resource/Live_Oak_County,_Texas; 1
http://dbpedia.org/resource/Live_(band); 1
http://dbpedia.org/resource/Live_(Sunny_Day_Real_Estate_album); 1
http://dbpedia.org/resource/Live_(All_Sons_&_Daughters_album); 1
http://dbpedia.org/resource/LiveJournal; 1
http://dbpedia.org/resource/LiveCode; 1
http://dbpedia.org/resource/Live!_with_Kelly_and_Michael; 1
http://dbpedia.org/resource/Live!_(Voltaire_album); 1
http://dbpedia.org/resource/Live!_(The_Police_album); 1
http://dbpedia.org/resource/Little_Rock-North_Little_Rock,_AR_Combined_Statistical_Area; 1
http://dbpedia.org/resource/Little_Rock,_Arkansas; 1
http://dbpedia.org/resource/Little_Falls_(city),_New_York; 1
http://dbpedia.org/resource/Little_Einsteins; 1
http://dbpedia.org/resource/Little_Cheese; 1
http://dbpedia.org/resource/Little_Angels_Children's_Folk_Ballet_of_Korea; 1
http://dbpedia.org/resource/Litter_box; 1
http://dbpedia.org/resource/Litre; 1
http://dbpedia.org/resource/Lithobolos; 1
http://dbpedia.org/resource/Lithic_reduction; 1
http://dbpedia.org/resource/Lithgow_(surname); 1
http://dbpedia.org/resource/Literary_award; 1
http://dbpedia.org/resource/Listing_(finance); 1
http://dbpedia.org/resource/Lista_(moth); 1
http://dbpedia.org/resource/Lisa_Marie_Varon; 1
http://dbpedia.org/resource/Lisa_Cuddy; 1
http://dbpedia.org/resource/Liriodendron_tulipifera; 1
http://dbpedia.org/resource/Liquid; 1
http://dbpedia.org/resource/Lipsey; 1
http://dbpedia.org/resource/Lipscomb,_Alabama; 1
http://dbpedia.org/resource/Lip_sync; 1
http://dbpedia.org/resource/Lip_balm; 1
http://dbpedia.org/resource/Lions_Gate_Entertainment; 1
http://dbpedia.org/resource/Lionel_Hampton; 1
http://dbpedia.org/resource/Lione; 1
http://dbpedia.org/resource/Lion_Country_Safari; 1
http://dbpedia.org/resource/Lion_Country; 1
http://dbpedia.org/resource/Lion-tailed_macaque; 1
http://dbpedia.org/resource/Linwood_(York,_New_York); 1
http://dbpedia.org/resource/Linus_Pauling; 1
http://dbpedia.org/resource/Linton,_North_Dakota; 1
http://dbpedia.org/resource/Linoleum; 1
http://dbpedia.org/resource/Linker_(computing); 1
http://dbpedia.org/resource/Link_Light_Rail; 1
http://dbpedia.org/resource/Link_(song); 1
http://dbpedia.org/resource/Link_(singer); 1
http://dbpedia.org/resource/Linguine; 1
http://dbpedia.org/resource/Line_of_credit; 1
http://dbpedia.org/resource/Line_Rider; 1
http://dbpedia.org/resource/Line_Mountain_Jr./Sr._High_School; 1
http://dbpedia.org/resource/Lindsey_Stirling; 1
http://dbpedia.org/resource/Lindsey,_Lincolnshire; 1
http://dbpedia.org/resource/Lindo; 1
http://dbpedia.org/resource/Lindenwood_Cemetery; 1
http://dbpedia.org/resource/Linda_Ronstadt; 1
http://dbpedia.org/resource/Lincoln_Tunnel; 1
http://dbpedia.org/resource/Lincoln_Square,_Manhattan; 1
http://dbpedia.org/resource/Lincoln_Road; 1
http://dbpedia.org/resource/Lincoln_National_Corporation; 1
http://dbpedia.org/resource/Lincoln_Motor_Company; 1
http://dbpedia.org/resource/Lincoln_Memorial; 1
http://dbpedia.org/resource/Lincoln_MKZ; 1
http://dbpedia.org/resource/Lincoln_Hills; 1
http://dbpedia.org/resource/Lincoln_High_School; 1
http://dbpedia.org/resource/Lincoln_Financial_Field; 1
http://dbpedia.org/resource/Lincoln_Child; 1
http://dbpedia.org/resource/Lincoln_Avenue_(Chicago); 1
http://dbpedia.org/resource/Lincoln_(variety_show); 1
http://dbpedia.org/resource/Lincoln_(band); 1
http://dbpedia.org/resource/Lincoln_(RTD); 1
http://dbpedia.org/resource/Lincoln,_Iowa; 1
http://dbpedia.org/resource/Lincoln,_Illinois; 1
http://dbpedia.org/resource/Limoncello; 1
http://dbpedia.org/resource/Limner; 1
http://dbpedia.org/resource/Limited_overs_cricket; 1
http://dbpedia.org/resource/Limit_price; 1
http://dbpedia.org/resource/Limini; 1
http://dbpedia.org/resource/Limestone_County_Courthouse_(Alabama); 1
http://dbpedia.org/resource/Limelight_(1952_film); 1
http://dbpedia.org/resource/Limbo_(dance); 1
http://dbpedia.org/resource/Limbo_(1999_film); 1
http://dbpedia.org/resource/Lima_District; 1
http://dbpedia.org/resource/Lil_Jon; 1
http://dbpedia.org/resource/Lil'_Kim; 1
http://dbpedia.org/resource/Ligonier,_Pennsylvania; 1
http://dbpedia.org/resource/Lignocellulosic_biomass; 1
http://dbpedia.org/resource/Lightweight_Extensible_Authentication_Protocol; 1
http://dbpedia.org/resource/Lightman; 1
http://dbpedia.org/resource/Lighthouse_(band); 1
http://dbpedia.org/resource/Light_switch; 1
http://dbpedia.org/resource/Light_pillar; 1
http://dbpedia.org/resource/Light_beer; 1
http://dbpedia.org/resource/Light_Yagami; 1
http://dbpedia.org/resource/Light_Rail_(Hong_Kong); 1
http://dbpedia.org/resource/Light_(novel); 1
http://dbpedia.org/resource/Light_(automobile); 1
http://dbpedia.org/resource/Liger; 1
http://dbpedia.org/resource/Lifetime_(band); 1
http://dbpedia.org/resource/Lifetime_(TV_network); 1
http://dbpedia.org/resource/Lifetime_(Canada); 1
http://dbpedia.org/resource/Lifestyle_(TV_channel); 1
http://dbpedia.org/resource/Lifesavers_Underground; 1
http://dbpedia.org/resource/Lifer; 1
http://dbpedia.org/resource/Lifelong_learning; 1
http://dbpedia.org/resource/Lifeguard; 1
http://dbpedia.org/resource/Lifeboat_(rescue); 1
http://dbpedia.org/resource/Life_interest; 1
http://dbpedia.org/resource/Life_hacking; 1
http://dbpedia.org/resource/Life_expectancy; 1
http://dbpedia.org/resource/Life_(textbook); 1
http://dbpedia.org/resource/Life_(manga); 1
http://dbpedia.org/resource/Life_(Me_no_Mae_no_Muk?_e); 1
http://dbpedia.org/resource/Life_(Elvis_Presley_song); 1
http://dbpedia.org/resource/Life_(1999_film); 1
http://dbpedia.org/resource/LifeWay_Christian_Resources; 1
http://dbpedia.org/resource/Life's_Work; 1
http://dbpedia.org/resource/Lieutenant_commander; 1
http://dbpedia.org/resource/Lieutenant_colonel; 1
http://dbpedia.org/resource/Lieutenant_(junior_grade); 1
http://dbpedia.org/resource/Liebermann; 1
http://dbpedia.org/resource/Lico; 1
http://dbpedia.org/resource/Lich; 1
http://dbpedia.org/resource/Library_and_Information_Science_Abstracts; 1
http://dbpedia.org/resource/Liberty_pole; 1
http://dbpedia.org/resource/Liberty_University; 1
http://dbpedia.org/resource/Liberty_North_High_School; 1
http://dbpedia.org/resource/Liberty_High_School_(Liberty,_Missouri); 1
http://dbpedia.org/resource/Liberty_Bell_Museum; 1
http://dbpedia.org/resource/Liberty_Bay; 1
http://dbpedia.org/resource/Liberty_(poem); 1
http://dbpedia.org/resource/Liberty_(advocacy_group); 1
http://dbpedia.org/resource/Liberty,_Missouri; 1
http://dbpedia.org/resource/Libertine; 1
http://dbpedia.org/resource/Libertarian_Party_(United_States); 1
http://dbpedia.org/resource/Liberators_(American_band); 1
http://dbpedia.org/resource/Liberation_(Holocaust_memorial); 1
http://dbpedia.org/resource/Liberal_Party_(UK); 1
http://dbpedia.org/resource/Libby_Schaaf; 1
http://dbpedia.org/resource/Liar's_dice; 1
http://dbpedia.org/resource/Liam_Ridgewell; 1
http://dbpedia.org/resource/Liam; 1
http://dbpedia.org/resource/Liaison_officer; 1
http://dbpedia.org/resource/Lexington,_Texas; 1
http://dbpedia.org/resource/Lexington,_South_Carolina; 1
http://dbpedia.org/resource/Lexington,_Massachusetts; 1
http://dbpedia.org/resource/Lexington,_Alabama; 1
http://dbpedia.org/resource/Lexi; 1
http://dbpedia.org/resource/Lewiston,_New_York; 1
http://dbpedia.org/resource/Lewisburg_High_School; 1
http://dbpedia.org/resource/Lewisburg,_Pennsylvania; 1
http://dbpedia.org/resource/Lewis_&_Clark_College; 1
http://dbpedia.org/resource/Lewinsky_scandal; 1
http://dbpedia.org/resource/Levinson; 1
http://dbpedia.org/resource/Leukemia_&_Lymphoma_Society; 1
http://dbpedia.org/resource/Letter_of_reprimand; 1
http://dbpedia.org/resource/Letter_of_intent; 1
http://dbpedia.org/resource/Letter_case; 1
http://dbpedia.org/resource/Letter_and_spirit_of_the_law; 1
http://dbpedia.org/resource/Letter_(paper_size); 1
http://dbpedia.org/resource/Lethargy_(band); 1
http://dbpedia.org/resource/Letang; 1
http://dbpedia.org/resource/Let_It_Snow_(EP); 1
http://dbpedia.org/resource/Let_It_Go_(Disney_song); 1
http://dbpedia.org/resource/Lesser_included_offense; 1
http://dbpedia.org/resource/Leslie_Jones_(editor); 1
http://dbpedia.org/resource/Leslie_Groves; 1
http://dbpedia.org/resource/Leslie_(singer); 1
http://dbpedia.org/resource/Leslie_(name); 1
http://dbpedia.org/resource/Les_Paul; 1
http://dbpedia.org/resource/Les_Claypool; 1
http://dbpedia.org/resource/Leroy_Brown_(athlete); 1
http://dbpedia.org/resource/Lerdo; 1
http://dbpedia.org/resource/Leptotyphlops; 1
http://dbpedia.org/resource/Leovegildo_Lins_da_Gama_J?nior; 1
http://dbpedia.org/resource/Leopard; 1
http://dbpedia.org/resource/Leontiasis_ossea; 1
http://dbpedia.org/resource/Leon_Russell; 1
http://dbpedia.org/resource/Leon_County,_Florida; 1
http://dbpedia.org/resource/Leo_the_Lion_(anime); 1
http://dbpedia.org/resource/Lentil; 1
http://dbpedia.org/resource/Lent; 1
http://dbpedia.org/resource/Lemon; 1
http://dbpedia.org/resource/Lemoine; 1
http://dbpedia.org/resource/Lemley; 1
http://dbpedia.org/resource/Leland_Stanford; 1
http://dbpedia.org/resource/Leishman; 1
http://dbpedia.org/resource/Leila_Josefowicz; 1
http://dbpedia.org/resource/Leicester_City_F.C.; 1
http://dbpedia.org/resource/Lehua; 1
http://dbpedia.org/resource/Lehigh_Valley_Zoo; 1
http://dbpedia.org/resource/Lehigh_Valley_International_Airport; 1
http://dbpedia.org/resource/Lehigh_University; 1
http://dbpedia.org/resource/Lehane; 1
http://dbpedia.org/resource/Legoland_Florida; 1
http://dbpedia.org/resource/Lego_minifigure; 1
http://dbpedia.org/resource/Lego_Mindstorms; 1
http://dbpedia.org/resource/Lego_Club_Magazine; 1
http://dbpedia.org/resource/Legitimacy_(law); 1
http://dbpedia.org/resource/Legionnaires'_disease; 1
http://dbpedia.org/resource/Legion_(album); 1
http://dbpedia.org/resource/Legendary_(video_game); 1
http://dbpedia.org/resource/Legend_(Robin_of_Sherwood_soundtrack); 1
http://dbpedia.org/resource/Legcuffs; 1
http://dbpedia.org/resource/Legalization_(international_law); 1
http://dbpedia.org/resource/Legal_profession_in_Cuba; 1
http://dbpedia.org/resource/Legal_drinking_age; 1
http://dbpedia.org/resource/Legacy_system; 1
http://dbpedia.org/resource/Legacy_Emanuel_Medical_Center; 1
http://dbpedia.org/resource/Legacy_(Mansun_song); 1
http://dbpedia.org/resource/Legacy_(Eminem_song); 1
http://dbpedia.org/resource/Leg_drop; 1
http://dbpedia.org/resource/Leg_bone; 1
http://dbpedia.org/resource/Leg_(rallying); 1
http://dbpedia.org/resource/Lefty_Driesell; 1
http://dbpedia.org/resource/Lefty; 1
http://dbpedia.org/resource/Left_Party_(France); 1
http://dbpedia.org/resource/Left-wing_politics; 1
http://dbpedia.org/resource/Lefse; 1
http://dbpedia.org/resource/Leesburg,_Alabama; 1
http://dbpedia.org/resource/Leech_Lake; 1
http://dbpedia.org/resource/Lee_Young; 1
http://dbpedia.org/resource/Lee_Wallace; 1
http://dbpedia.org/resource/Lee_Soo-young; 1
http://dbpedia.org/resource/Lee_Jae-yong; 1
http://dbpedia.org/resource/Lee_Holmes; 1
http://dbpedia.org/resource/Lee_High_School_(Wyoming,_Michigan); 1
http://dbpedia.org/resource/Lee_Gi-kwang; 1
http://dbpedia.org/resource/Lee_Enterprises; 1
http://dbpedia.org/resource/Lee_Corso; 1
http://dbpedia.org/resource/Lee_Cook; 1
http://dbpedia.org/resource/Lee_(jeans); 1
http://dbpedia.org/resource/Lee_(crater); 1
http://dbpedia.org/resource/Lee_(Korean_surname); 1
http://dbpedia.org/resource/Lee,_Florida; 1
http://dbpedia.org/resource/Leddy; 1
http://dbpedia.org/resource/Lebkuchen; 1
http://dbpedia.org/resource/Lebanon_County,_Pennsylvania; 1
http://dbpedia.org/resource/Lebanon_Correctional_Institution; 1
http://dbpedia.org/resource/Lebanon,_Indiana; 1
http://dbpedia.org/resource/Lebanon,_Connecticut; 1
http://dbpedia.org/resource/Leavitt_(surname); 1
http://dbpedia.org/resource/Leary,_Texas; 1
http://dbpedia.org/resource/Learning_curve; 1
http://dbpedia.org/resource/Learning_community; 1
http://dbpedia.org/resource/Leap_year; 1
http://dbpedia.org/resource/Leap_second; 1
http://dbpedia.org/resource/Leap_of_faith; 1
http://dbpedia.org/resource/Leap_(education_and_training); 1
http://dbpedia.org/resource/Leandra; 1
http://dbpedia.org/resource/Leahy_(surname); 1
http://dbpedia.org/resource/Leah_Chase; 1
http://dbpedia.org/resource/Leah_(given_name); 1
http://dbpedia.org/resource/League_of_American_Bicyclists; 1
http://dbpedia.org/resource/League_Lab; 1
http://dbpedia.org/resource/Leaf_International; 1
http://dbpedia.org/resource/Leaf_(Dutch_band); 1
http://dbpedia.org/resource/Leading_lady; 1
http://dbpedia.org/resource/Leading; 1
http://dbpedia.org/resource/Leadership_style; 1
http://dbpedia.org/resource/Leadership_(Nigeria); 1
http://dbpedia.org/resource/Leader_Dog; 1
http://dbpedia.org/resource/Lead_poisoning; 1
http://dbpedia.org/resource/Lead_carbonate; 1
http://dbpedia.org/resource/Lead_(tack); 1
http://dbpedia.org/resource/Le_Jeu_de_la_Guerre; 1
http://dbpedia.org/resource/LeVar_Burton; 1
http://dbpedia.org/resource/Layperson; 1
http://dbpedia.org/resource/Layfield; 1
http://dbpedia.org/resource/Layer_cake; 1
http://dbpedia.org/resource/Lay_reader; 1
http://dbpedia.org/resource/Lay_judge; 1
http://dbpedia.org/resource/Lawyer_(name); 1
http://dbpedia.org/resource/Laws_regarding_child_sexual_abuse; 1
http://dbpedia.org/resource/Lawrence_Gowan; 1
http://dbpedia.org/resource/Lawrence_(1831_cricketer); 1
http://dbpedia.org/resource/Lawnside,_New_Jersey; 1
http://dbpedia.org/resource/Lawn_sign; 1
http://dbpedia.org/resource/Lawman_(TV_series); 1
http://dbpedia.org/resource/Law_of_war; 1
http://dbpedia.org/resource/Law_of_Virginia; 1
http://dbpedia.org/resource/Law_of_New_York; 1
http://dbpedia.org/resource/Law_of_Georgia_(U.S._state); 1
http://dbpedia.org/resource/Law_of_Florida; 1
http://dbpedia.org/resource/Law_enforcement_in_Switzerland; 1
http://dbpedia.org/resource/Lavender_scare; 1
http://dbpedia.org/resource/Lava_lake; 1
http://dbpedia.org/resource/Lava; 1
http://dbpedia.org/resource/Lauryn_Hill; 1
http://dbpedia.org/resource/Lauryn; 1
http://dbpedia.org/resource/Laurie_Hernandez; 1
http://dbpedia.org/resource/Laurentius; 1
http://dbpedia.org/resource/Lauren_Graham; 1
http://dbpedia.org/resource/Lauren_Etame_Mayer; 1
http://dbpedia.org/resource/Lauren_Alaina; 1
http://dbpedia.org/resource/Laurel_Park_(race_track); 1
http://dbpedia.org/resource/Laurel,_Montana; 1
http://dbpedia.org/resource/Laurel,_Maryland; 1
http://dbpedia.org/resource/Laura_Bell_(author); 1
http://dbpedia.org/resource/Laura_(given_name); 1
http://dbpedia.org/resource/Laura_(What's_He_Got_That_I_Ain't_Got); 1
http://dbpedia.org/resource/Laundry_detergent; 1
http://dbpedia.org/resource/Launch_window; 1
http://dbpedia.org/resource/Launch_vehicle; 1
http://dbpedia.org/resource/Lauderdale,_Minnesota; 1
http://dbpedia.org/resource/Latz; 1
http://dbpedia.org/resource/Latus_(anatomy); 1
http://dbpedia.org/resource/Lattice_(group); 1
http://dbpedia.org/resource/Latitude; 1
http://dbpedia.org/resource/Latissimus_dorsi_muscle; 1
http://dbpedia.org/resource/Latina,_Lazio; 1
http://dbpedia.org/resource/Latin_script; 1
http://dbpedia.org/resource/Latin_kings_of_Alba_Longa; 1
http://dbpedia.org/resource/Latin_Kings_(gang); 1
http://dbpedia.org/resource/Latin_American_cuisine; 1
http://dbpedia.org/resource/Lathyrus_japonicus; 1
http://dbpedia.org/resource/Lateral_pass; 1
http://dbpedia.org/resource/Late_bloomer; 1
http://dbpedia.org/resource/Late_Show_(CBS_TV_series); 1
http://dbpedia.org/resource/Late_Night_with_Seth_Meyers; 1
http://dbpedia.org/resource/Late_Night_(NBC); 1
http://dbpedia.org/resource/Late-night_talk_show; 1
http://dbpedia.org/resource/Lat; 1
